35.351,5174513673,2728,14117594700
25.799,6641910898,2125,14117594700
27.071,6641425700,2125,14117594700
26.658,7233514902,1951,14117594700
26.861,5836601789,2418,14117594700
25.299,7375296730,1914,14117594700
27.663,6858703822,2058,14117594700
24.969,4643013931,3040,14117594700
27.054,7153259846,1973,14117594700
25.604,6703783463,2105,14117594700
24.403,6992818894,2018,14117594700
24.905,6720416237,2100,14117594700
25.16,7064836823,1998,14117594700
26.204,7143965178,1976,14117594700
25.928,4640018582,3042,14117594700
25.166,4956684317,2848,14117594700
25.017,7101330859,1988,14117594700
25.96,7173333391,1968,14117594700
24.825,4874366539,2896,14117594700
24.856,6997355739,2017,14117594700
