32.119,5903395650,2391,14117594700
25.932,6819621866,2070,14117594700
26.371,6769211459,2085,14117594700
23.019,4998265322,2824,14117594700
27.071,5955406360,2370,14117594700
24.86,7173215139,1968,14117594700
26.428,6044853699,2335,14117594700
26.039,5788787845,2438,14117594700
26.737,5840856409,2417,14117594700
25.552,5824009227,2424,14117594700
27.172,7346601225,1921,14117594700
26.272,7015997410,2012,14117594700
25.428,4859256026,2905,14117594700
24.483,6988944818,2019,14117594700
24.179,6968886466,2025,14117594700
24.14,4938215175,2858,14117594700
27.328,7037684216,2006,14117594700
25.01,7305700129,1932,14117594700
26.526,7204716636,1959,14117594700
25.547,7226943307,1953,14117594700
