34.251,5038140947,2802,14117594700
25.222,6741663648,2094,14117594700
26.612,5973427647,2363,14117594700
25.995,7211575915,1957,14117594700
27.376,6763967170,2087,14117594700
25.306,4992704703,2827,14117594700
27.118,4879734444,2893,14117594700
26.587,6924208337,2038,14117594700
25.801,5942560856,2375,14117594700
24.993,4569769707,3089,14117594700
25.151,4957116646,2847,14117594700
24.827,6720090352,2100,14117594700
26.65,6033325861,2339,14117594700
25.941,5909273591,2389,14117594700
25.235,6847389874,2061,14117594700
25.954,7160897217,1971,14117594700
23.779,4911968590,2874,14117594700
24.181,7419842197,1902,14117594700
25.494,7023760876,2009,14117594700
24.541,5690547885,2480,14117594700
