36.446,4951195743,2851,14117594700
26.647,5778972826,2442,14117594700
26.606,5883986573,2399,14117594700
24.98,7280191760,1939,14117594700
27.751,4701234874,3002,14117594700
25.345,6899484120,2046,14117594700
26.713,7112326828,1984,14117594700
24.718,4612025669,3061,14117594700
25.42,4891175164,2886,14117594700
24.796,4664186528,3026,14117594700
23.934,5048459702,2796,14117594700
26.669,4839700872,2917,14117594700
26.255,6683040794,2112,14117594700
26.481,7039840661,2005,14117594700
27.256,6452047774,2188,14117594700
25.284,4673012180,3021,14117594700
26.909,4725948606,2987,14117594700
24.181,7280122170,1939,14117594700
26.55,4923700848,2867,14117594700
25.798,4786703284,2949,14117594700
