14.679,2175988660,2595,5647037880
12.953,2170185768,2602,5647037880
12.426,2129483936,2651,5647037880
10.353,1861821744,3033,5647037880
10.993,2169322054,2603,5647037880
10.509,1854230148,3045,5647037880
10.161,1921910368,2938,5647037880
10.289,1997107721,2827,5647037880
9.721,2379409139,2373,5647037880
10.653,2404289536,2348,5647037880
10.733,2590339170,2180,5647037880
10.472,2078831758,2716,5647037880
11.257,2362420147,2390,5647037880
10.117,1952871630,2891,5647037880
10.133,2463936025,2291,5647037880
9.479,1968685235,2868,5647037880
10.907,2312141389,2442,5647037880
10.665,2509171503,2250,5647037880
9.674,2462298950,2293,5647037880
10.603,1970115636,2866,5647037880
