15.018,2245613996,2514,5647037880
12.668,2009864939,2809,5647037880
13.181,1919523734,2941,5647037880
12.157,1730075470,3264,5647037880
10.465,2406057645,2347,5647037880
11.077,1744974041,3236,5647037880
10.068,2515392964,2244,5647037880
9.703,1840579124,3068,5647037880
10.285,2280302908,2476,5647037880
10.482,2027803317,2784,5647037880
10.783,2131985568,2648,5647037880
10.53,1854691063,3044,5647037880
10.797,1978695422,2853,5647037880
9.774,2450517112,2304,5647037880
9.983,1870702508,3018,5647037880
9.39,2382494998,2370,5647037880
10.999,1861447834,3033,5647037880
10.331,1843276298,3063,5647037880
10.554,2450749360,2304,5647037880
10.845,1928344856,2928,5647037880
