15.521,2148253448,2628,5647037880
12.459,1969066186,2867,5647037880
12.084,1974281717,2860,5647037880
11.506,2300488712,2454,5647037880
11.412,2295017430,2460,5647037880
10.015,1904700731,2964,5647037880
11.112,1747702821,3231,5647037880
10.715,2500241318,2258,5647037880
10.217,1885820803,2994,5647037880
10.232,1947300989,2899,5647037880
10.63,2288319511,2467,5647037880
10.689,2025807341,2787,5647037880
10.311,1969183264,2867,5647037880
9.968,2006488658,2814,5647037880
9.618,2391452582,2361,5647037880
9.52,1949176837,2897,5647037880
10.638,2038332845,2770,5647037880
10.037,2398674049,2354,5647037880
10.185,2425030105,2328,5647037880
10.061,1958476578,2883,5647037880
