15.919,1900879763,2970,5647037880
12.049,2006752498,2814,5647037880
12.139,2117752681,2666,5647037880
10.791,2336362346,2417,5647037880
11.101,2377100915,2375,5647037880
10.618,2525990019,2235,5647037880
10.02,1951432890,2893,5647037880
10.34,1974760697,2859,5647037880
10.44,2443951701,2310,5647037880
10.288,1991508685,2835,5647037880
10.298,1856271213,3042,5647037880
9.614,2113975797,2671,5647037880
11.327,2134898766,2645,5647037880
10.427,2612233940,2161,5647037880
9.703,1957813255,2884,5647037880
9.82,1994138733,2831,5647037880
9.74,1865643364,3026,5647037880
9.247,1956424183,2886,5647037880
9.839,2543771819,2219,5647037880
9.123,2092062140,2699,5647037880
