14.347,2094423383,2696,5647037880
12.638,2071177755,2726,5647037880
11.032,2066719938,2732,5647037880
11.391,1846065356,3058,5647037880
10.639,1780708426,3171,5647037880
9.855,1899388490,2973,5647037880
10.195,2240832582,2520,5647037880
10.49,1908134703,2959,5647037880
10.058,1815561248,3110,5647037880
10.706,1857826212,3039,5647037880
10.403,2381049393,2371,5647037880
9.386,2424244768,2329,5647037880
10.624,1945739653,2902,5647037880
10.547,2380181919,2372,5647037880
10.137,2397120526,2355,5647037880
9.458,2473496002,2283,5647037880
10.362,2388058328,2364,5647037880
9.254,2067441133,2731,5647037880
10.096,2016686404,2800,5647037880
9.141,2574694759,2193,5647037880
