14.654,2218665350,2545,5647037880
12.392,2053346432,2750,5647037880
12.249,2001187122,2821,5647037880
11.708,1737795926,3249,5647037880
11.047,1829555655,3086,5647037880
10.614,1897874219,2975,5647037880
10.389,2340925808,2412,5647037880
10.446,2539447936,2223,5647037880
9.673,1949989214,2895,5647037880
10.254,2678683085,2108,5647037880
9.682,2436709842,2317,5647037880
10.58,2166488999,2606,5647037880
10.603,2367178650,2385,5647037880
10.271,1948106246,2898,5647037880
9.435,2016706485,2800,5647037880
10.487,2542256713,2221,5647037880
10.141,2058591746,2743,5647037880
9.827,2021737724,2793,5647037880
9.994,1998112966,2826,5647037880
10.859,2479425816,2277,5647037880
