14.886,2210166810,2555,5647037880
13.137,2212680261,2552,5647037880
13.056,2013384854,2804,5647037880
10.405,2549614308,2214,5647037880
11.139,2307115348,2447,5647037880
10.444,2282673988,2473,5647037880
10.164,2338704875,2414,5647037880
10.407,1913725318,2950,5647037880
9.466,2364353543,2388,5647037880
10.008,2007971103,2812,5647037880
10.686,1945314974,2902,5647037880
10.466,1794674477,3146,5647037880
11.175,2390848927,2361,5647037880
8.842,2002668116,2819,5647037880
10.521,2444202395,2310,5647037880
10.52,2514401234,2245,5647037880
9.548,2432386744,2321,5647037880
10.562,2569151411,2198,5647037880
9.782,2521841266,2239,5647037880
9.543,2606360964,2166,5647037880
