14.51,2336704439,2416,5647037880
12.899,2104601235,2683,5647037880
10.865,2145234561,2632,5647037880
10.413,2241299318,2519,5647037880
11.588,2139041857,2639,5647037880
10.052,2373029676,2379,5647037880
10.521,2290953451,2464,5647037880
11.108,2306762855,2448,5647037880
10.649,2262978904,2495,5647037880
10.48,2286616475,2469,5647037880
9.801,2496439672,2262,5647037880
9.617,1880548740,3002,5647037880
10.709,1708817172,3304,5647037880
10.124,1944114637,2904,5647037880
10.146,2304457657,2450,5647037880
10.515,1923359851,2936,5647037880
11.202,2693461887,2096,5647037880
10.415,1933804306,2920,5647037880
10.22,2506864509,2252,5647037880
9.714,2026150760,2787,5647037880
