16.135,2118623367,2665,5647037880
13.46,2174554507,2596,5647037880
11.144,2133410634,2646,5647037880
11.467,1789783872,3155,5647037880
10.81,2466738270,2289,5647037880
10.536,2471070076,2285,5647037880
9.953,1822132528,3099,5647037880
10.475,2018600714,2797,5647037880
10.823,1860146859,3035,5647037880
9.937,1966330927,2871,5647037880
10.443,1935879874,2917,5647037880
9.862,1900382815,2971,5647037880
10.461,2018080563,2798,5647037880
10.277,2011897111,2806,5647037880
10.992,2524925874,2236,5647037880
9.008,1943064305,2906,5647037880
11.305,2299876331,2455,5647037880
9.586,2113187845,2672,5647037880
10.229,2009470574,2810,5647037880
10.834,2475899009,2280,5647037880
