14.752,2092542553,2698,5647037880
12.531,1995305672,2830,5647037880
12.746,2038256661,2770,5647037880
11.629,1832378393,3081,5647037880
10.558,2270789568,2486,5647037880
10.357,1896655064,2977,5647037880
11.35,2152141800,2623,5647037880
9.937,1850059208,3052,5647037880
10.286,1899100334,2973,5647037880
9.242,1942124997,2907,5647037880
10.237,2023895690,2790,5647037880
10.207,2378294670,2374,5647037880
10.268,1918987630,2942,5647037880
9.692,2015044297,2802,5647037880
10.35,2421211495,2332,5647037880
10.214,1878443837,3006,5647037880
10.387,2336766334,2416,5647037880
9.416,2019366107,2796,5647037880
9.195,1964981023,2873,5647037880
10.52,2448326759,2306,5647037880
