14.528,2060866046,2740,5647037880
12.18,1956555158,2886,5647037880
10.414,2135034673,2644,5647037880
11.408,1745441879,3235,5647037880
11.033,2315583131,2438,5647037880
10.397,2355959871,2396,5647037880
11.175,2241009604,2519,5647037880
10.614,2440187667,2314,5647037880
10.146,2292177398,2463,5647037880
10.235,2428005328,2325,5647037880
9.443,1931108609,2924,5647037880
10.264,2465015917,2290,5647037880
9.981,2399548241,2353,5647037880
10.271,2432423348,2321,5647037880
10.709,1878920821,3005,5647037880
10.122,1999550223,2824,5647037880
9.326,1887101488,2992,5647037880
10.167,2502429863,2256,5647037880
8.731,2041026213,2766,5647037880
8.763,2439867998,2314,5647037880
