16.911,1989949397,2837,5647037880
12.245,2006878197,2813,5647037880
12.663,2025403001,2788,5647037880
9.788,2223859692,2539,5647037880
10.758,2422752378,2330,5647037880
10.349,2072485546,2724,5647037880
10.686,1891616906,2985,5647037880
10.112,1969163214,2867,5647037880
11.06,1915529631,2948,5647037880
9.878,2060581476,2740,5647037880
10.713,2536058824,2226,5647037880
10.005,1943278651,2905,5647037880
9.45,2016352723,2800,5647037880
9.859,2556460342,2208,5647037880
10.647,2310473189,2444,5647037880
9.352,2039824560,2768,5647037880
10.778,2012963289,2805,5647037880
9.033,2040305463,2767,5647037880
11.012,2374139342,2378,5647037880
9.334,2051821192,2752,5647037880
