14.805,2157103634,2617,5647037880
12.575,2109351929,2677,5647037880
13.558,2079737700,2715,5647037880
12.361,2243186217,2517,5647037880
10.952,2296525383,2458,5647037880
10.262,2314509768,2439,5647037880
10.855,1725824412,3272,5647037880
9.749,2404443164,2348,5647037880
10.326,1928656585,2927,5647037880
9.435,1966330414,2871,5647037880
11.132,2315345680,2438,5647037880
10.129,2041679281,2765,5647037880
10.867,2282214263,2474,5647037880
10.034,2012572747,2805,5647037880
10.134,1937363430,2914,5647037880
9.635,2012949547,2805,5647037880
9.827,1987543581,2841,5647037880
9.5,2540740186,2222,5647037880
10.487,1980777953,2850,5647037880
9.734,2462283687,2293,5647037880
