14.947,2091873320,2699,5647037880
12.356,2023602403,2790,5647037880
12.109,2089977739,2701,5647037880
10.78,1915409953,2948,5647037880
10.371,2194796238,2572,5647037880
10.151,2259382149,2499,5647037880
11.254,2155781180,2619,5647037880
9.803,2436465862,2317,5647037880
11.081,2382175564,2370,5647037880
10.024,1956798977,2885,5647037880
10.48,2286282735,2469,5647037880
9.681,1931055762,2924,5647037880
9.518,1972657694,2862,5647037880
10.372,2000511384,2822,5647037880
10.144,2355448911,2397,5647037880
10.307,2407046128,2346,5647037880
10.604,1822645060,3098,5647037880
10.128,1965898239,2872,5647037880
10.15,2443778194,2310,5647037880
10.481,2038222284,2770,5647037880
