14.268,2100977064,2687,5647037880
12.902,2059469210,2741,5647037880
13.16,2057641585,2744,5647037880
9.707,1935800902,2917,5647037880
10.963,2344100407,2409,5647037880
10.439,2457786478,2297,5647037880
10.341,2468021723,2288,5647037880
9.689,1986526563,2842,5647037880
10.719,1884136696,2997,5647037880
11.175,1890293756,2987,5647037880
10.516,1918371684,2943,5647037880
10.319,2420550068,2332,5647037880
10.293,2376546521,2376,5647037880
10.708,1956648096,2886,5647037880
9.865,1910775383,2955,5647037880
10.371,2355231071,2397,5647037880
10.782,2071694354,2725,5647037880
9.445,2006630777,2814,5647037880
9.653,2418994169,2334,5647037880
10.683,2451256562,2303,5647037880
