14.501,2155528686,2619,5647037880
12.793,2044963828,2761,5647037880
12.41,2022696658,2791,5647037880
11.664,1769045319,3192,5647037880
10.928,2353332445,2399,5647037880
10.686,2496915610,2261,5647037880
11.042,2471107897,2285,5647037880
9.851,1950190064,2895,5647037880
10.803,2348404142,2404,5647037880
10.379,1840534192,3068,5647037880
10.577,1739455810,3246,5647037880
9.936,2433469409,2320,5647037880
10.259,2495521600,2262,5647037880
10.701,2727713535,2070,5647037880
10.206,2375015449,2377,5647037880
10.129,1965788600,2872,5647037880
9.526,2434497603,2319,5647037880
9.212,2014985499,2802,5647037880
10.455,1978851042,2853,5647037880
9.663,2161121387,2613,5647037880
