15.063,2258870780,2499,5647037880
12.752,2031923693,2779,5647037880
12.65,2093288681,2697,5647037880
10.497,1854541568,3044,5647037880
11.829,2249508012,2510,5647037880
10.903,2593902855,2177,5647037880
10.142,1850490765,3051,5647037880
9.589,1978249473,2854,5647037880
10.763,2323223719,2430,5647037880
10.188,2527608574,2234,5647037880
10.73,2049905337,2754,5647037880
10.619,2474005574,2282,5647037880
10.152,1884107877,2997,5647037880
9.646,1957213027,2885,5647037880
9.918,1893054239,2983,5647037880
9.527,1935359718,2917,5647037880
9.425,2432361554,2321,5647037880
9.2,1989188396,2838,5647037880
9.524,2664317540,2119,5647037880
9.828,2125665038,2656,5647037880
