14.159,2238329452,2522,5647037880
12.174,2034728368,2775,5647037880
11.21,2203126416,2563,5647037880
11.111,2453885214,2301,5647037880
10.753,2448292974,2306,5647037880
10.26,2032236703,2778,5647037880
10.909,1823325251,3097,5647037880
9.603,2009949804,2809,5647037880
10.999,2387864520,2364,5647037880
11.354,2258079897,2500,5647037880
10.803,2593530652,2177,5647037880
10.627,1988873983,2839,5647037880
9.756,2012924901,2805,5647037880
9.898,2091463359,2700,5647037880
11.228,2278640762,2478,5647037880
10.056,2552073434,2212,5647037880
10.227,1971533164,2864,5647037880
10.044,1932083025,2922,5647037880
10.479,2019890044,2795,5647037880
8.946,2031299033,2780,5647037880
