20.155,11233671366,718,8067197028
23.316,19122170462,421,8067197028
22.082,17521448354,460,8067197028
22.304,18879601438,427,8067197028
21.732,17990670853,448,8067197028
22.813,19327366210,417,8067197028
22.047,17958830316,449,8067197028
22.941,19193056759,420,8067197028
23.667,19445154138,414,8067197028
23.481,20247351702,398,8067197028
23.037,19630548336,410,8067197028
22.803,18260323929,441,8067197028
23.616,19500750890,413,8067197028
23.031,19726642066,408,8067197028
23.576,19561574790,412,8067197028
23.509,19551245455,412,8067197028
23.851,20202072518,399,8067197028
23.498,19210608603,419,8067197028
23.961,19921036253,404,8067197028
23.764,20316318370,397,8067197028
23.955,20080389335,401,8067197028
22.578,18942338629,425,8067197028
23.195,19931549060,404,8067197028
23.561,19806988810,407,8067197028
23.746,20215854822,399,8067197028
23.581,20113208282,401,8067197028
22.992,19568619213,412,8067197028
23.2,20175031465,399,8067197028
23.676,20202629340,399,8067197028
23.851,20611946241,391,8067197028
22.672,18297729412,440,8067197028
22.889,19525213023,413,8067197028
23.659,19359713249,416,8067197028
23.351,20104295704,401,8067197028
23.694,19633802735,410,8067197028
24.235,19423064507,415,8067197028
21.977,18220524935,442,8067197028
23.638,20479269501,393,8067197028
23.466,20153450013,400,8067197028
23.951,19572141868,412,8067197028
