22.557,10977625423,734,8067197028
22.993,18979903737,425,8067197028
22.045,18251384083,442,8067197028
22.774,18977033730,425,8067197028
23.134,19302086077,417,8067197028
22.728,19253367498,419,8067197028
22.945,19388660659,416,8067197028
22.793,19460030117,414,8067197028
23.49,19773643741,407,8067197028
23.584,19904800283,405,8067197028
23.222,19211487887,419,8067197028
23.63,19978934388,403,8067197028
22.496,18841085508,428,8067197028
22.988,19562180756,412,8067197028
23.806,20269622197,397,8067197028
22.935,18661297489,432,8067197028
24.477,19691563727,409,8067197028
23.712,20173954198,399,8067197028
23.583,19650770149,410,8067197028
23.03,18678168116,431,8067197028
23.758,19647795229,410,8067197028
23.448,20112185773,401,8067197028
23.648,19531343924,413,8067197028
23.637,20134039223,400,8067197028
24.093,20076165813,401,8067197028
22.811,19395636583,415,8067197028
23.815,20443091092,394,8067197028
22.005,18464798853,436,8067197028
23.303,19399526058,415,8067197028
23.771,20349984955,396,8067197028
24.456,20408850008,395,8067197028
23.965,20192786674,399,8067197028
24.25,19826312935,406,8067197028
24.03,20106407479,401,8067197028
23.614,19508020867,413,8067197028
23.639,20426034431,394,8067197028
23.26,19146314691,421,8067197028
23.142,19806970894,407,8067197028
23.468,20132868120,400,8067197028
24.079,19795967550,407,8067197028
