23.464,4021576578,2005,8067197028
23.381,19715390632,409,8067197028
22.449,18667374659,432,8067197028
21.221,17333845330,465,8067197028
22.17,18317370367,440,8067197028
22.775,19343013285,417,8067197028
23.156,20028839845,402,8067197028
23.337,19472375356,414,8067197028
22.116,18225938966,442,8067197028
23.091,19405079749,415,8067197028
23.728,19856275216,406,8067197028
23.575,20176826735,399,8067197028
22.905,19407404659,415,8067197028
22.508,19169735101,420,8067197028
24.376,19834037802,406,8067197028
22.624,18877528085,427,8067197028
23.295,19133016343,421,8067197028
23.099,18533882819,435,8067197028
23.851,19867382050,406,8067197028
24.035,20263808755,398,8067197028
23.719,19012071881,424,8067197028
23.73,20289832970,397,8067197028
24.372,19480643816,414,8067197028
24.061,20313027558,397,8067197028
23.103,19702074597,409,8067197028
23.99,20297052020,397,8067197028
23.333,20012149254,403,8067197028
23.033,19619375307,411,8067197028
22.738,19209218659,419,8067197028
22.931,19338848710,417,8067197028
23.156,19784213814,407,8067197028
23.12,19847337183,406,8067197028
22.492,19070102951,423,8067197028
24.164,20212566000,399,8067197028
24.437,20625065298,391,8067197028
24.191,19876056418,405,8067197028
24.427,20074756823,401,8067197028
23.259,19302817754,417,8067197028
23.616,20189473954,399,8067197028
24.251,20424133981,394,8067197028
