21.68,11421854823,706,8067197028
22.879,18409987929,438,8067197028
22.695,18331973133,440,8067197028
22.378,19074663314,422,8067197028
23.051,19054948921,423,8067197028
22.667,19089316556,422,8067197028
22.388,18387462969,438,8067197028
23.257,19211381860,419,8067197028
22.716,19156935850,421,8067197028
23.775,20441596646,394,8067197028
22.666,18409249174,438,8067197028
22.459,18945796886,425,8067197028
23.85,20499169381,393,8067197028
23.479,19776256845,407,8067197028
24.116,20424095938,394,8067197028
23.763,19954162081,404,8067197028
23.939,20627715031,391,8067197028
23.842,20156863053,400,8067197028
24.292,19591876747,411,8067197028
22.994,19455872026,414,8067197028
23.444,19951786793,404,8067197028
24.162,20201545093,399,8067197028
22.683,18829082708,428,8067197028
23.008,19592400838,411,8067197028
23.501,20032266639,402,8067197028
23.564,20480835522,393,8067197028
23.363,19681016677,409,8067197028
23.207,20100145434,401,8067197028
22.752,19185910586,420,8067197028
24.082,20155243767,400,8067197028
23.607,20486892502,393,8067197028
22.607,18775741289,429,8067197028
23.118,19567593486,412,8067197028
23.406,20414301148,395,8067197028
24.733,20149685590,400,8067197028
22.539,19297531282,418,8067197028
23.905,20467790675,394,8067197028
23.652,20155128906,400,8067197028
23.435,20281406252,397,8067197028
23.918,19911927575,405,8067197028
