23.897,3964017058,2035,8067197028
23.013,18656083003,432,8067197028
23.189,18514565805,435,8067197028
23.637,18535384777,435,8067197028
22.195,18096013353,445,8067197028
23.35,19641052344,410,8067197028
23.41,20210721395,399,8067197028
23.523,19545594883,412,8067197028
22.079,17953014326,449,8067197028
23.397,20253285618,398,8067197028
23.194,19081548901,422,8067197028
21.422,17352639808,464,8067197028
21.603,17198956880,469,8067197028
23.162,19724255458,408,8067197028
24.211,19624010512,411,8067197028
22.57,18626147909,433,8067197028
23.748,19787888302,407,8067197028
23.087,19672298504,410,8067197028
23.207,18782220406,429,8067197028
21.866,18000258048,448,8067197028
23.248,19430021901,415,8067197028
23.957,20400724758,395,8067197028
24.101,20256364150,398,8067197028
23.713,20495864853,393,8067197028
23.632,19970601539,403,8067197028
24.133,19750767325,408,8067197028
23.818,19036658600,423,8067197028
23.954,19807054812,407,8067197028
24.246,20425911012,394,8067197028
23.102,20073882131,401,8067197028
24.175,20958575630,384,8067197028
21.825,18006440824,448,8067197028
23.821,20676216566,390,8067197028
23.875,20422434499,395,8067197028
24.225,20748770123,388,8067197028
23.392,19239456753,419,8067197028
24.303,19842670010,406,8067197028
23.508,20028178583,402,8067197028
24.16,20899406099,386,8067197028
24.42,19947571024,404,8067197028
