21.858,11074329918,728,8067196896
22.21,18171395834,443,8067196896
22.034,18291945931,441,8067196896
21.599,17757168876,454,8067196896
23.051,19206586653,420,8067196896
22.406,19402814358,415,8067196896
23.832,19795571237,407,8067196896
23.724,19168515269,420,8067196896
22.53,18562818659,434,8067196896
23.825,20401393759,395,8067196896
23.918,19698025916,409,8067196896
23.768,19703417616,409,8067196896
21.132,17638213395,457,8067196896
23.358,19749979562,408,8067196896
22.582,18396180089,438,8067196896
23.708,18453906026,437,8067196896
22.685,18990989929,424,8067196896
22.521,18894829660,426,8067196896
22.037,17906676862,450,8067196896
23.589,19770519454,408,8067196896
23.308,19044465584,423,8067196896
23.805,19999484300,403,8067196896
24.154,20001895207,403,8067196896
23.852,20419358430,395,8067196896
22.175,18501495678,436,8067196896
23.993,20187955665,399,8067196896
23.949,20022121769,402,8067196896
23.548,20077487443,401,8067196896
23.53,19245891192,419,8067196896
22.978,19741362873,408,8067196896
23.863,20457048664,394,8067196896
22.602,19306338744,417,8067196896
22.425,18601334379,433,8067196896
23.773,19932295689,404,8067196896
23.916,20132152521,400,8067196896
23.579,20480013368,393,8067196896
23.477,20002477557,403,8067196896
24.608,20374620642,395,8067196896
22.285,18150837783,444,8067196896
23.713,20255192907,398,8067196896
