22.32,11071508474,728,8067196896
23.422,19470644137,414,8067196896
23.634,18104928370,445,8067196896
22.481,18723483399,430,8067196896
21.267,17350339983,464,8067196896
23.376,19114699759,422,8067196896
23.212,19433048035,415,8067196896
22.199,18325738823,440,8067196896
22.944,19396938913,415,8067196896
24.009,19957117784,404,8067196896
23.111,19380288976,416,8067196896
23.676,19735113313,408,8067196896
23.572,20091820804,401,8067196896
21.521,18414845255,438,8067196896
23.898,19594524021,411,8067196896
24.069,19792873426,407,8067196896
23.744,19238757037,419,8067196896
23.716,20029547055,402,8067196896
23.724,20056345749,402,8067196896
22.555,19105687442,422,8067196896
23.951,20013991324,403,8067196896
21.596,17659805643,456,8067196896
22.388,18656577176,432,8067196896
24.078,19592893248,411,8067196896
23.278,18619188165,433,8067196896
23.154,19673036304,410,8067196896
23.835,19804057517,407,8067196896
23.486,20307024833,397,8067196896
24.775,20043056520,402,8067196896
23.169,20014744849,403,8067196896
23.466,20094889117,401,8067196896
23.83,19771155992,408,8067196896
22.757,19082629310,422,8067196896
24.235,19932546121,404,8067196896
22.073,18517606158,435,8067196896
23.865,20711386010,389,8067196896
23.744,19396346497,415,8067196896
23.663,19414036570,415,8067196896
24.65,20381439145,395,8067196896
24.057,20623898792,391,8067196896
