27.574,3809124646,2117,8067197028
23.938,18765319357,429,8067197028
22.407,18930212803,426,8067197028
23.05,19547627045,412,8067197028
22.215,18680015491,431,8067197028
22.663,19083315505,422,8067197028
23.153,19674505396,410,8067197028
23.538,19309974593,417,8067197028
23.359,19238515161,419,8067197028
24.153,20277695220,397,8067197028
23.064,19582716842,411,8067197028
22.102,18111203244,445,8067197028
21.748,18103240142,445,8067197028
22.614,19492444100,413,8067197028
23.98,20120716910,400,8067197028
22.406,18407752291,438,8067197028
23.775,19504874451,413,8067197028
22.903,19105207665,422,8067197028
23.431,19206061098,420,8067197028
24.216,19351826244,416,8067197028
23.841,19698173162,409,8067197028
22.326,18534221299,435,8067197028
23.663,19984057277,403,8067197028
23.533,19930049609,404,8067197028
23.178,19461219598,414,8067197028
22.979,18606035029,433,8067197028
23.762,19389905001,416,8067197028
23.935,19616877545,411,8067197028
24.578,19538047734,412,8067197028
24.082,20737178389,389,8067197028
23.06,18881090813,427,8067197028
23.69,20410550332,395,8067197028
22.607,18933204481,426,8067197028
23.8,20513979075,393,8067197028
23.17,19742094868,408,8067197028
23.409,20094162567,401,8067197028
24.045,20695286173,389,8067197028
23.533,20342904283,396,8067197028
23.116,19524037601,413,8067197028
23.87,19625841015,411,8067197028
