20.584,11905139368,677,8067197028
23.112,19014558536,424,8067197028
22.644,18910734435,426,8067197028
22.283,18587104396,434,8067197028
21.83,18119588056,445,8067197028
22.121,18261349859,441,8067197028
21.033,17299281133,466,8067197028
23.63,19692116003,409,8067197028
23.15,19286123126,418,8067197028
22.59,18744075386,430,8067197028
24.202,20064418882,402,8067197028
21.945,18341349544,439,8067197028
23.167,19701106129,409,8067197028
22.215,19312979809,417,8067197028
24.092,19655668278,410,8067197028
23.674,19774337773,407,8067197028
23.985,20415446772,395,8067197028
23.016,18860541500,427,8067197028
23.849,20185626179,399,8067197028
23.871,20181310210,399,8067197028
24.138,19826660828,406,8067197028
23.547,20058824579,402,8067197028
23.9,20267353543,398,8067197028
23.407,20108634649,401,8067197028
23.726,20492398712,393,8067197028
23.929,20756041093,388,8067197028
22.881,19350388949,416,8067197028
21.873,18151306585,444,8067197028
23.848,20169066030,399,8067197028
24.169,19552744793,412,8067197028
24.064,19955870526,404,8067197028
22.483,19084392519,422,8067197028
23.15,19616620750,411,8067197028
23.252,19627890523,411,8067197028
24.111,20936469816,385,8067197028
22.892,19649052138,410,8067197028
23.04,19327816920,417,8067197028
23.944,19944610324,404,8067197028
23.918,20641922372,390,8067197028
24.321,20523397376,393,8067197028
