21.235,11721852337,688,8067196896
22.47,17593173410,458,8067196896
22.142,16665494420,484,8067196896
22.331,18599960136,433,8067196896
21.863,18046983733,447,8067196896
22.217,18415068969,438,8067196896
23.954,19337259312,417,8067196896
23.265,19501059045,413,8067196896
22.776,19283762396,418,8067196896
24.027,20239913176,398,8067196896
22.785,18540755926,435,8067196896
21.832,17796411395,453,8067196896
24.056,19530907005,413,8067196896
22.093,18714122406,431,8067196896
24.062,20088432411,401,8067196896
23.419,19945906615,404,8067196896
23.49,19636483057,410,8067196896
24.086,20105047844,401,8067196896
23.423,19738038405,408,8067196896
24.42,19999703796,403,8067196896
23.309,19569263873,412,8067196896
23.837,20485805066,393,8067196896
23.71,20493275704,393,8067196896
23.22,19606902705,411,8067196896
23.766,20271245590,397,8067196896
23.815,19826072898,406,8067196896
21.925,18201223505,443,8067196896
23.632,19602383030,411,8067196896
21.26,17924371325,450,8067196896
23.334,20220943464,398,8067196896
22.588,18160209998,444,8067196896
23.205,19196215201,420,8067196896
22.837,19277355155,418,8067196896
23.503,20251718485,398,8067196896
23.816,20326586092,396,8067196896
23.054,19947116500,404,8067196896
23.53,19905449218,405,8067196896
23.966,20441447861,394,8067196896
22.921,19687509031,409,8067196896
23.338,19872241795,405,8067196896
