20.399,12035916466,670,8067196896
22.196,17510308019,460,8067196896
23.322,19709215153,409,8067196896
23.07,18783013502,429,8067196896
22.34,18950875529,425,8067196896
22.283,19039043534,423,8067196896
23.264,19772149816,408,8067196896
23.579,19649840811,410,8067196896
22.164,17884416609,451,8067196896
23.575,20115923374,401,8067196896
23.194,19207077783,420,8067196896
23.29,19450659086,414,8067196896
23.357,19586073145,411,8067196896
22.688,18736302802,430,8067196896
23.939,19636398754,410,8067196896
23.52,19888140823,405,8067196896
23.068,19316097142,417,8067196896
22.806,18836665726,428,8067196896
21.909,17947814413,449,8067196896
22.757,19163995249,420,8067196896
22.787,18515731804,435,8067196896
22.336,18485218975,436,8067196896
23.212,20142414604,400,8067196896
23.928,19784275086,407,8067196896
23.74,20511254094,393,8067196896
24.05,20390824519,395,8067196896
22.367,18367652980,439,8067196896
21.921,18382678270,438,8067196896
23.99,20399346180,395,8067196896
23.351,20053976214,402,8067196896
23.968,19491510405,413,8067196896
23.799,20283650893,397,8067196896
23.752,20389521615,395,8067196896
24.029,19938947186,404,8067196896
23.311,20026445556,402,8067196896
24.368,20704865881,389,8067196896
24.043,20664304744,390,8067196896
23.412,20204603643,399,8067196896
24.355,20922533114,385,8067196896
23.296,19023735386,424,8067196896
