19.837,9793721828,823,8067197028
21.98,17907776914,450,8067197028
23.43,18836413762,428,8067197028
22.668,18925073784,426,8067197028
22.818,18515565881,435,8067197028
23.394,19093312120,422,8067197028
23.302,20280882228,397,8067197028
23.4,19345770062,417,8067197028
23.74,19327635530,417,8067197028
22.824,19337984403,417,8067197028
21.33,16805969703,480,8067197028
23.059,19126258409,421,8067197028
23.487,20256711271,398,8067197028
23.349,19930333964,404,8067197028
23.727,19535900847,412,8067197028
22.248,18332496732,440,8067197028
24.473,19250859246,419,8067197028
22.383,17983144390,448,8067197028
23.564,18993580003,424,8067197028
23.729,19828694251,406,8067197028
23.749,19984621729,403,8067197028
23.46,19459889667,414,8067197028
22.719,19424919587,415,8067197028
22.804,19128329569,421,8067197028
22.971,19551470385,412,8067197028
22.439,18212928749,442,8067197028
24.515,19874462648,405,8067197028
23.435,19763485296,408,8067197028
22.574,18130638391,444,8067197028
23.575,20322221975,396,8067197028
24.143,20857666687,386,8067197028
23.431,19567140086,412,8067197028
23.988,20657698310,390,8067197028
23.006,19787261359,407,8067197028
23.945,19478847910,414,8067197028
24.037,20067463761,402,8067197028
24.16,20548126016,392,8067197028
24.225,20182121465,399,8067197028
24.48,20989377305,384,8067197028
23.694,20185466409,399,8067197028
