21.367,11545403133,698,8067197028
22.644,18372307615,439,8067197028
23.204,18770655008,429,8067197028
22.793,19471296028,414,8067197028
22.735,19575398304,412,8067197028
22.152,19051864224,423,8067197028
23.433,19859631108,406,8067197028
23.242,19784372716,407,8067197028
22.917,19084376407,422,8067197028
22.561,18855575092,427,8067197028
23.809,19512099696,413,8067197028
23.308,19736705426,408,8067197028
23.728,20125984561,400,8067197028
23.045,19744239681,408,8067197028
23.874,20032382896,402,8067197028
23.443,19917574062,405,8067197028
23.875,20154333034,400,8067197028
23.813,19986260229,403,8067197028
22.916,18517575814,435,8067197028
24.065,20098917892,401,8067197028
23.725,20319357267,397,8067197028
22.22,18512277787,435,8067197028
22.698,18601435568,433,8067197028
23.001,19638266770,410,8067197028
23.881,20306971217,397,8067197028
22.601,19122212286,421,8067197028
22.853,19383111909,416,8067197028
23.688,20198963351,399,8067197028
24.286,20457914113,394,8067197028
23.832,19883122848,405,8067197028
24.299,20500968790,393,8067197028
23.614,20292028184,397,8067197028
23.481,20244560196,398,8067197028
22.713,19257845962,418,8067197028
23.587,20133096594,400,8067197028
23.943,19679581254,409,8067197028
24.272,19905611644,405,8067197028
22.387,18673120480,432,8067197028
22.882,19507203923,413,8067197028
24.365,20393196444,395,8067197028
