22.668,10890521794,740,8067196896
22.775,18799098626,429,8067196896
23.435,19346434051,416,8067196896
22.988,18995254084,424,8067196896
22.017,17952201789,449,8067196896
22.607,18558903813,434,8067196896
23.009,19092098080,422,8067196896
22.187,18625300232,433,8067196896
23.671,19372471781,416,8067196896
23.443,20134861218,400,8067196896
23.854,20056410884,402,8067196896
23.162,19292943458,418,8067196896
23.41,18985497397,424,8067196896
21.459,18591802195,433,8067196896
23.913,20047696284,402,8067196896
22.124,17763910186,454,8067196896
22.852,19342673708,417,8067196896
23.089,19344316361,417,8067196896
24.027,19092616015,422,8067196896
23.732,20332497050,396,8067196896
23.458,19721771835,409,8067196896
22.225,18398604645,438,8067196896
23.157,19273885251,418,8067196896
22.654,18265937822,441,8067196896
23.217,20061079729,402,8067196896
21.98,17994139219,448,8067196896
23.784,19978550047,403,8067196896
23.844,20190200644,399,8067196896
24.103,20359237892,396,8067196896
24.224,20062780331,402,8067196896
24.372,19951528501,404,8067196896
22.874,19645000391,410,8067196896
22.202,18667286401,432,8067196896
22.905,19866953771,406,8067196896
23.906,20583541264,391,8067196896
23.797,20634984755,390,8067196896
23.336,19879336338,405,8067196896
23.792,20539046599,392,8067196896
24.478,19998393788,403,8067196896
22.35,18727989958,430,8067196896
