23.849,9943210732,811,8067197028
22.988,18516178578,435,8067197028
23.84,18664982503,432,8067197028
23.126,19176352512,420,8067197028
23.138,19336506730,417,8067197028
22.582,18974511768,425,8067197028
22.797,18582106278,434,8067197028
23.092,19572027873,412,8067197028
21.638,18158805984,444,8067197028
23.509,19565235787,412,8067197028
24.092,19399255142,415,8067197028
23.125,19424586536,415,8067197028
23.375,19069267918,423,8067197028
22.338,19122441103,421,8067197028
22.689,18450786569,437,8067197028
23.422,19112810922,422,8067197028
23.726,19255101548,418,8067197028
23.09,19739778253,408,8067197028
23.787,20463304371,394,8067197028
22.367,18625832923,433,8067197028
23.709,19326412136,417,8067197028
23.119,18999638608,424,8067197028
23.884,20385691746,395,8067197028
23.149,19740254040,408,8067197028
23.913,20304369261,397,8067197028
24.392,19967431088,404,8067197028
23.165,18741961630,430,8067197028
23.554,19977743881,403,8067197028
23.778,20092734988,401,8067197028
24.327,20491205031,393,8067197028
24.604,20110732085,401,8067197028
23.681,20392142842,395,8067197028
24.269,20485034586,393,8067197028
23.51,19423777110,415,8067197028
23.827,20544725215,392,8067197028
22.743,19551333252,412,8067197028
24.394,20466336607,394,8067197028
23.718,20347275531,396,8067197028
24.486,21244282231,379,8067197028
23.967,19776126462,407,8067197028
