23.369,4164801683,1936,8067196896
23.915,18982018181,424,8067196896
22.932,18233694923,442,8067196896
22.26,18719612245,430,8067196896
22.196,18758233105,430,8067196896
23.03,19174345591,420,8067196896
22.038,18751449507,430,8067196896
23.048,18676339653,431,8067196896
22.598,18768695497,429,8067196896
23.625,20239077931,398,8067196896
22.082,17674482094,456,8067196896
22.002,17836617680,452,8067196896
23.606,20158640641,400,8067196896
23.176,19915044282,405,8067196896
23.922,20052444079,402,8067196896
23.568,20459458587,394,8067196896
24.176,20289542413,397,8067196896
23.806,20347576250,396,8067196896
23.861,20486904552,393,8067196896
24.479,19349300708,416,8067196896
23.731,19862851865,406,8067196896
23.755,19123197272,421,8067196896
23.745,20236402964,398,8067196896
24.025,19734526070,408,8067196896
23.215,19460320258,414,8067196896
23.383,20321055655,396,8067196896
24.123,20060802968,402,8067196896
21.154,17374083758,464,8067196896
24.681,20074473440,401,8067196896
23.297,20056871052,402,8067196896
23.3,19059826614,423,8067196896
23.153,19634322111,410,8067196896
23.907,19657399727,410,8067196896
22.484,18964362783,425,8067196896
23.142,19511293284,413,8067196896
23.639,19961161166,404,8067196896
24.036,19677847311,409,8067196896
23.188,19762967208,408,8067196896
22.99,18581013527,434,8067196896
24.478,19828927019,406,8067196896
