21.564,11085625203,727,8067197028
23.263,18477810268,436,8067197028
23.403,18758721841,430,8067197028
22.445,18816469606,428,8067197028
23.013,19293934796,418,8067197028
23.374,19142686278,421,8067197028
22.609,19037895793,423,8067197028
23.373,19296646703,418,8067197028
23.185,19763168596,408,8067197028
23.089,19596276422,411,8067197028
23.519,19828912201,406,8067197028
22.539,18642528568,432,8067197028
22.993,19214160501,419,8067197028
22.492,19108728808,422,8067197028
23.445,19967528205,404,8067197028
22.86,19142091254,421,8067197028
24.042,20247588336,398,8067197028
22.923,19210874496,419,8067197028
23.665,19752625846,408,8067197028
23.731,20576713559,392,8067197028
24.02,19700783905,409,8067197028
23.321,19518362866,413,8067197028
23.423,19846744233,406,8067197028
23.279,19500042312,413,8067197028
23.018,19620662286,411,8067197028
23.326,19734935484,408,8067197028
23.444,19867189440,406,8067197028
23.128,20131146894,400,8067197028
24.171,19758176443,408,8067197028
23.889,19947452830,404,8067197028
24.29,19847649842,406,8067197028
22.181,18692968746,431,8067197028
24.73,19911870695,405,8067197028
22.287,19016679522,424,8067197028
23.522,19265127421,418,8067197028
22.139,19034797547,423,8067197028
22.097,18387346687,438,8067197028
23.167,18773066509,429,8067197028
23.419,19937054298,404,8067197028
22.138,18433754450,437,8067197028
