23.022,10802882934,746,8067197028
23.444,19407496829,415,8067197028
23.249,18404229310,438,8067197028
22.896,19193387121,420,8067197028
22.959,19788042838,407,8067197028
20.864,17321951564,465,8067197028
23.269,19344691981,417,8067197028
23.135,19567551167,412,8067197028
23.198,19569213086,412,8067197028
22.36,18126147527,445,8067197028
22.999,19217125262,419,8067197028
23.736,19929320506,404,8067197028
23.584,20054690503,402,8067197028
21.856,18735081823,430,8067197028
23.468,19546232616,412,8067197028
23.112,18784263091,429,8067197028
23.887,20045869852,402,8067197028
23.322,20045206721,402,8067197028
23.066,19585244504,411,8067197028
22.076,18094759857,445,8067197028
23.85,19882190256,405,8067197028
23.02,19837385479,406,8067197028
23.083,19496718262,413,8067197028
23.862,20152872256,400,8067197028
23.533,19568430247,412,8067197028
24.112,19265536452,418,8067197028
24.154,20333373833,396,8067197028
23.728,20481371959,393,8067197028
21.99,17983352755,448,8067197028
23.255,20248139567,398,8067197028
24.186,19991692173,403,8067197028
23.766,20507266331,393,8067197028
22.852,19493506503,413,8067197028
24.092,20524692254,393,8067197028
22.088,17838352891,452,8067197028
21.562,18117538853,445,8067197028
23.816,20322259104,396,8067197028
24.091,20253959737,398,8067197028
23.607,19334301046,417,8067197028
23.786,20347490364,396,8067197028
