21.547,11396517939,707,8067196896
23.652,18635388403,432,8067196896
23.186,18726948370,430,8067196896
23.054,18659091562,432,8067196896
22.768,18924247323,426,8067196896
22.99,19705123783,409,8067196896
23.727,19836272280,406,8067196896
22.711,19476656473,414,8067196896
22.866,19427874297,415,8067196896
22.904,19134967909,421,8067196896
23.446,19797895698,407,8067196896
23.956,19870712049,405,8067196896
22.236,17006022055,474,8067196896
22.74,19784807102,407,8067196896
23.302,19783199775,407,8067196896
24.285,20339103914,396,8067196896
23.609,20170962061,399,8067196896
23.359,19255515814,418,8067196896
23.604,19071888378,422,8067196896
23.409,19890309860,405,8067196896
23.529,20041087462,402,8067196896
24.005,19650280813,410,8067196896
23.559,20225219556,398,8067196896
23.672,20537834086,392,8067196896
22.952,19568866395,412,8067196896
23.556,19517587142,413,8067196896
22.393,19044160425,423,8067196896
23.504,20232131248,398,8067196896
24.26,20491432184,393,8067196896
24.351,19939177062,404,8067196896
23.348,19849853529,406,8067196896
23.553,20434915719,394,8067196896
22.088,18562020769,434,8067196896
23.602,19664287939,410,8067196896
24.37,20608043740,391,8067196896
23.072,19618932458,411,8067196896
23.854,20111189747,401,8067196896
23.46,19541677064,412,8067196896
22.015,18432272048,437,8067196896
23.244,19198616434,420,8067196896
