21.218,11542694688,698,8067197028
23.372,18951136608,425,8067197028
22.152,17061968809,472,8067197028
23.028,18506389483,435,8067197028
22.146,18744624124,430,8067197028
21.374,17725063853,455,8067197028
23.521,19661542866,410,8067197028
23.206,19735584703,408,8067197028
22.61,18763905628,429,8067197028
23.289,19820113641,407,8067197028
23.046,19669612881,410,8067197028
23.678,19658985750,410,8067197028
24.08,20222669987,398,8067197028
22.394,18693721826,431,8067197028
23.38,19629920088,410,8067197028
23.761,19798514959,407,8067197028
21.765,17316097143,465,8067197028
22.137,18336989983,439,8067197028
22.567,18428743876,437,8067197028
23.694,19890510189,405,8067197028
23.283,19328831764,417,8067197028
23.355,19180446303,420,8067197028
22.052,18098713744,445,8067197028
23.024,19499206234,413,8067197028
24.226,20240650723,398,8067197028
23.587,20375746886,395,8067197028
23.431,20153907860,400,8067197028
22.826,19427964846,415,8067197028
22.754,19199674723,420,8067197028
24.251,20750840800,388,8067197028
23.032,19412699683,415,8067197028
23.107,19991518623,403,8067197028
24.334,20518755713,393,8067197028
23.389,20208063943,399,8067197028
23.435,20038365094,402,8067197028
22.142,18641236231,432,8067197028
22.397,18825263912,428,8067197028
23.389,20152425899,400,8067197028
23.421,20229943991,398,8067197028
24.5,20061662422,402,8067197028
