20.047,10848583484,743,8067196896
23.87,19097102088,422,8067196896
23.349,18860011842,427,8067196896
22.778,18995128370,424,8067196896
23.759,18543738563,435,8067196896
23.063,19498599284,413,8067196896
23.534,19307603054,417,8067196896
23.461,19696700455,409,8067196896
22.7,18849083255,427,8067196896
22.34,18726194157,430,8067196896
23.627,19839077102,406,8067196896
23.999,19723786458,409,8067196896
22.254,18581101572,434,8067196896
22.991,20242077760,398,8067196896
24.24,20264807645,398,8067196896
22.341,18248756305,442,8067196896
24.296,19887759580,405,8067196896
23.511,19942002259,404,8067196896
21.447,17091835079,471,8067196896
22.102,17870785089,451,8067196896
23.8,19922099022,404,8067196896
24.099,20079796284,401,8067196896
23.965,20218824535,398,8067196896
23.779,20093246796,401,8067196896
24.229,20038322473,402,8067196896
23.114,19015691024,424,8067196896
22.12,18361313348,439,8067196896
23.084,19870137940,405,8067196896
23.997,20541384278,392,8067196896
23.28,19198064521,420,8067196896
24.508,20660731749,390,8067196896
23.365,19809807302,407,8067196896
23.786,19569803487,412,8067196896
23.129,18839210005,428,8067196896
22.607,19230309737,419,8067196896
22.6,18935159854,426,8067196896
23.401,19263889044,418,8067196896
23.082,18772664241,429,8067196896
23.978,19909439449,405,8067196896
24.061,20701681251,389,8067196896
