20.168,11760271097,685,8067197028
22.348,19121908206,421,8067197028
23.765,18787222642,429,8067197028
22.386,18481905472,436,8067197028
22.544,18309061054,440,8067197028
23.451,19377751943,416,8067197028
22.542,19012019651,424,8067197028
22.967,18144809499,444,8067197028
23.386,19610054151,411,8067197028
23.841,20323922952,396,8067197028
23.315,19594748368,411,8067197028
22.931,19107618565,422,8067197028
23.12,19513914393,413,8067197028
21.527,17685364738,456,8067197028
23.148,19691280308,409,8067197028
23.702,19548934572,412,8067197028
23.84,19362062361,416,8067197028
23.651,20278554214,397,8067197028
24.434,19532464710,413,8067197028
23.351,19050445589,423,8067197028
23.362,19704175658,409,8067197028
23.965,20616310297,391,8067197028
23.36,18750135485,430,8067197028
23.742,19698304264,409,8067197028
22.408,18919631942,426,8067197028
21.806,17708939821,455,8067197028
22.237,18253208650,441,8067197028
23.941,19886991657,405,8067197028
23.703,20396408133,395,8067197028
24.049,20402847636,395,8067197028
22.852,19111008729,422,8067197028
24.164,20094360361,401,8067197028
23.774,20438875858,394,8067197028
23.161,19870610563,405,8067197028
24.43,19896698724,405,8067197028
23.282,19087875630,422,8067197028
22.394,18533125478,435,8067197028
24.195,20469197559,394,8067197028
24.206,20558056447,392,8067197028
22.524,18854266080,427,8067197028
