20.704,11705319005,689,8067197028
23.814,19028466374,423,8067197028
23.386,18449771711,437,8067197028
23.208,19179630375,420,8067197028
22.702,19066866000,423,8067197028
22.064,18051465014,446,8067197028
23.151,19496642131,413,8067197028
22.81,18947551444,425,8067197028
23.366,19812583165,407,8067197028
22.92,19962032229,404,8067197028
21.95,17539096877,459,8067197028
22.814,18624617588,433,8067197028
23.854,19986929250,403,8067197028
23.016,19625213456,411,8067197028
23.834,19066394111,423,8067197028
23.24,19330346761,417,8067197028
23.823,19987022894,403,8067197028
24.528,19881977380,405,8067197028
23.977,20257664221,398,8067197028
23.979,20571095925,392,8067197028
24.007,20338300414,396,8067197028
24.022,20082872344,401,8067197028
23.812,20177618643,399,8067197028
23.422,19963942095,404,8067197028
23.786,20040972681,402,8067197028
24.022,20287698535,397,8067197028
24.148,19712299451,409,8067197028
23.251,18621426613,433,8067197028
23.47,19322093567,417,8067197028
23.892,20486153268,393,8067197028
23.106,19629283591,410,8067197028
23.705,19351548011,416,8067197028
24.132,20822998746,387,8067197028
22.419,18685675285,431,8067197028
23.838,20418200801,395,8067197028
23.63,20368380072,396,8067197028
23.013,19469667196,414,8067197028
23.814,19981060925,403,8067197028
22.809,19373708395,416,8067197028
23.833,20230710789,398,8067197028
