20.679,11710688039,688,8067197028
23.296,19006698001,424,8067197028
22.676,18456540772,437,8067197028
23.543,18436374353,437,8067197028
22.11,18235849087,442,8067197028
22.539,18765743339,429,8067197028
22.897,19059809532,423,8067197028
23.259,19737172667,408,8067197028
21.235,17361501447,464,8067197028
23.436,20108726069,401,8067197028
23.559,19518477801,413,8067197028
23.62,19664115595,410,8067197028
23.215,19494924687,413,8067197028
23.31,19561696061,412,8067197028
23.251,19553532041,412,8067197028
23.994,19575159393,412,8067197028
21.666,17765187900,454,8067197028
23.475,19867719878,406,8067197028
23.89,20169201378,399,8067197028
23.815,19944389935,404,8067197028
24.124,20117189510,401,8067197028
23.881,19651502530,410,8067197028
23.61,20378898276,395,8067197028
22.636,19112755012,422,8067197028
22.952,19758220382,408,8067197028
22.104,18566708577,434,8067197028
23.438,20326263590,396,8067197028
22.463,19383834564,416,8067197028
23.781,20188812434,399,8067197028
22.473,18845638399,428,8067197028
22.88,19264399519,418,8067197028
23.816,20353871812,396,8067197028
22.377,18695700741,431,8067197028
23.609,20134203035,400,8067197028
23.599,20154015936,400,8067197028
23.404,19403306220,415,8067197028
23.512,19769143343,408,8067197028
23.745,20490626249,393,8067197028
24.434,20351477161,396,8067197028
20.915,17308959838,466,8067197028
