21.488,11785925219,684,8067197028
23.2,18949376078,425,8067197028
23.438,19277066432,418,8067197028
21.876,17705788185,455,8067197028
22.773,19264702596,418,8067197028
21.848,18328164041,440,8067197028
22.616,19213056201,419,8067197028
23.374,19384812164,416,8067197028
22.357,18694540350,431,8067197028
23.164,20003677523,403,8067197028
23.132,18986275383,424,8067197028
23.592,20181674006,399,8067197028
22.996,19329834912,417,8067197028
21.992,18471683546,436,8067197028
22.746,18980945697,425,8067197028
21.525,17546288316,459,8067197028
23.003,19103596748,422,8067197028
22.445,17805953987,453,8067197028
24.353,19644213561,410,8067197028
24.116,19896285153,405,8067197028
23.981,19826863696,406,8067197028
22.561,19083213089,422,8067197028
24.27,19360487578,416,8067197028
23.171,19216059566,419,8067197028
23.876,20684472537,390,8067197028
24.088,20280772785,397,8067197028
23.958,19922651373,404,8067197028
23.339,19393545759,415,8067197028
22.504,18631850945,432,8067197028
23.195,19168112686,420,8067197028
23.86,20802932114,387,8067197028
24.072,20702368425,389,8067197028
23.994,20707778653,389,8067197028
24.07,19962384883,404,8067197028
24.261,20000610106,403,8067197028
23.66,20435046453,394,8067197028
24.037,20422040928,395,8067197028
23.018,19219381971,419,8067197028
23.063,19796445790,407,8067197028
23.61,19825253937,406,8067197028
