20.582,9815313797,821,8067197028
23.04,18878800081,427,8067197028
22.998,18794013169,429,8067197028
22.558,19041997911,423,8067197028
22.239,18619552403,433,8067197028
22.907,19305693391,417,8067197028
22.997,19356466491,416,8067197028
22.601,18483510751,436,8067197028
21.809,17824756342,452,8067197028
23.711,20111314459,401,8067197028
23.81,20167303616,400,8067197028
22.002,18270091334,441,8067197028
23.908,19300163898,417,8067197028
22.028,18504908430,435,8067197028
24.078,20286853933,397,8067197028
22.931,18856741451,427,8067197028
23.502,19332278503,417,8067197028
22.783,18664383121,432,8067197028
22.959,19097481202,422,8067197028
23.237,19707314444,409,8067197028
24.045,19349122039,416,8067197028
24.055,20349178520,396,8067197028
23.399,19388369400,416,8067197028
22.556,18071042925,446,8067197028
23.918,19543503205,412,8067197028
24.019,19678099488,409,8067197028
23.722,19506047230,413,8067197028
23.665,19717958807,409,8067197028
23.324,18865742454,427,8067197028
24.296,20279465466,397,8067197028
23.624,19906899518,405,8067197028
22.339,18458487179,437,8067197028
24.035,20072330559,401,8067197028
23.575,20366424108,396,8067197028
23.472,20116459991,401,8067197028
24.335,20590101186,391,8067197028
23.795,19705804047,409,8067197028
23.78,20493375047,393,8067197028
23.908,20631435886,391,8067197028
22.814,19337980346,417,8067197028
