20.978,11445826184,704,8067197028
23.654,19588250953,411,8067197028
21.954,15983862046,504,8067197028
22.386,19020983168,424,8067197028
22.993,19610151896,411,8067197028
21.807,17101805073,471,8067197028
23.4,19877108190,405,8067197028
22.226,18721627815,430,8067197028
23.494,19965277601,404,8067197028
23.116,19920690146,404,8067197028
22.478,18837266942,428,8067197028
23.695,19895968966,405,8067197028
22.117,18249210643,442,8067197028
21.983,18460922669,436,8067197028
23.36,19357558491,416,8067197028
23.39,19002144023,424,8067197028
23.764,20189568656,399,8067197028
23.844,19850773296,406,8067197028
23.317,18295238319,440,8067197028
24.137,20090979319,401,8067197028
23.551,19454341046,414,8067197028
23.815,20390254024,395,8067197028
23.754,19093953284,422,8067197028
22.431,18881285521,427,8067197028
23.245,18931552972,426,8067197028
24.025,20464630832,394,8067197028
23.807,19523198589,413,8067197028
21.532,18234882637,442,8067197028
23.357,19007914659,424,8067197028
23.219,18931035804,426,8067197028
23.228,19843184046,406,8067197028
23.916,19906889484,405,8067197028
23.145,19663430648,410,8067197028
23.407,19471932067,414,8067197028
23.743,20360561221,396,8067197028
23.258,20218752913,398,8067197028
22.563,18905572859,426,8067197028
22.358,18805432419,428,8067197028
22.419,18832163006,428,8067197028
23.873,19383945810,416,8067197028
