25.341,3879112302,2079,8067196896
22.625,18198221932,443,8067196896
23.119,18711707140,431,8067196896
20.787,17163498657,470,8067196896
23.036,19403418540,415,8067196896
23.502,18761111754,429,8067196896
23.602,20253239123,398,8067196896
23.371,19933640776,404,8067196896
22.81,18767737992,429,8067196896
22.676,19049325369,423,8067196896
22.187,18345305026,439,8067196896
23.293,19399088797,415,8067196896
23.691,19006668602,424,8067196896
21.68,18612233313,433,8067196896
23.257,19681058639,409,8067196896
24.154,19118996045,421,8067196896
23.457,19558269725,412,8067196896
24.156,19640780815,410,8067196896
23.089,19356250929,416,8067196896
23.825,20381344969,395,8067196896
21.694,18222347196,442,8067196896
23.185,19828357608,406,8067196896
23.867,20013945171,403,8067196896
23.929,20194315274,399,8067196896
23.917,20216880679,399,8067196896
23.33,19681735004,409,8067196896
22.348,18823268143,428,8067196896
23.894,20352776229,396,8067196896
22.562,18980820545,425,8067196896
23.05,18731072274,430,8067196896
24.111,20979049156,384,8067196896
23.847,20420884868,395,8067196896
23.822,20436546480,394,8067196896
22.868,19432558840,415,8067196896
22.032,18566001759,434,8067196896
23.924,20714832133,389,8067196896
24.52,20166370746,400,8067196896
24.133,20202078664,399,8067196896
24.377,21038318259,383,8067196896
23.797,20477526201,393,8067196896
