22.02,10785513743,747,8067197028
22.873,18966282709,425,8067197028
22.461,19197120555,420,8067197028
21.876,17685803541,456,8067197028
21.354,16806995741,479,8067197028
22.968,19219730034,419,8067197028
23.557,19667285007,410,8067197028
22.621,18629019275,433,8067197028
22.679,19261896323,418,8067197028
23.599,20401931374,395,8067197028
23.841,19797294864,407,8067197028
23.383,19303994715,417,8067197028
23.755,20068447012,401,8067197028
23.156,19949115225,404,8067197028
21.85,17777642742,453,8067197028
23.855,20221000404,398,8067197028
23.843,20075497341,401,8067197028
23.54,19679690790,409,8067197028
23.975,20101402679,401,8067197028
24.131,19858731433,406,8067197028
23.728,20328886787,396,8067197028
23.801,19522834523,413,8067197028
23.876,20496467518,393,8067197028
24.262,19974394767,403,8067197028
23.688,20073698995,401,8067197028
22.503,18952564141,425,8067197028
23.509,19388365934,416,8067197028
23.472,20270604554,397,8067197028
24.301,19830731211,406,8067197028
23.818,20407943444,395,8067197028
24.674,21082893849,382,8067197028
23.682,20089899407,401,8067197028
23.58,19669728774,410,8067197028
23.516,20167805279,400,8067197028
24.072,20801756151,387,8067197028
23.32,20094305782,401,8067197028
23.348,19833257281,406,8067197028
24.356,20207814977,399,8067197028
24.306,20986189874,384,8067197028
24.214,20607414372,391,8067197028
