23.893,3836754902,2102,8067196896
21.734,17136470904,470,8067196896
23.148,18254535243,441,8067196896
22.4,18043435473,447,8067196896
23.17,19416892198,415,8067196896
22.958,19394333555,415,8067196896
22.5,19168324989,420,8067196896
22.675,19412540234,415,8067196896
23.533,19303601998,417,8067196896
23.646,20503321007,393,8067196896
23.473,19484249933,414,8067196896
23.699,20074849742,401,8067196896
23.011,19650008817,410,8067196896
23.283,19038806128,423,8067196896
23.666,19541933174,412,8067196896
23.715,20068867953,401,8067196896
24.193,19644994214,410,8067196896
24.013,19583368562,411,8067196896
22.419,18686668020,431,8067196896
23.092,19332730793,417,8067196896
22.019,17816961428,452,8067196896
23.067,19961815855,404,8067196896
21.885,18132659276,444,8067196896
23.503,19357012807,416,8067196896
22.576,18978575719,425,8067196896
21.974,17516509239,460,8067196896
23.225,19721550077,409,8067196896
23.67,20628676397,391,8067196896
23.703,20163948154,400,8067196896
22.51,19345510758,417,8067196896
23.03,19822056970,406,8067196896
23.097,19664912256,410,8067196896
23.753,19881892588,405,8067196896
23.525,20191101561,399,8067196896
23.378,19812489574,407,8067196896
23.509,19683506849,409,8067196896
24.156,19959810303,404,8067196896
23.086,19593484778,411,8067196896
24.3,20983105206,384,8067196896
24.027,20679696278,390,8067196896
