19.972,9502401110,848,8067196896
23.629,19588941228,411,8067196896
22.659,18694092313,431,8067196896
22.625,18794701313,429,8067196896
22.062,18153033832,444,8067196896
22.248,18786690130,429,8067196896
23.074,19130165890,421,8067196896
23.594,19352334254,416,8067196896
23.689,19630637887,410,8067196896
23.413,19721295726,409,8067196896
23.758,19985511015,403,8067196896
22.712,18953975196,425,8067196896
21.622,17513171326,460,8067196896
22.976,19698114671,409,8067196896
22.201,18344058713,439,8067196896
23.113,19713218012,409,8067196896
23.533,19697049146,409,8067196896
23.671,19851531643,406,8067196896
23.689,19928909995,404,8067196896
23.875,20014122565,403,8067196896
22.337,18369916815,439,8067196896
23.336,20270967885,397,8067196896
23.711,20280771163,397,8067196896
23.908,20296275705,397,8067196896
23.873,19687633903,409,8067196896
22.694,18497716253,436,8067196896
24.045,19349663762,416,8067196896
23.885,20246595791,398,8067196896
23.754,20313350280,397,8067196896
22.531,19196185402,420,8067196896
24.286,20591612998,391,8067196896
21.967,18103080658,445,8067196896
24.258,20768096016,388,8067196896
22.961,19628784683,410,8067196896
23.873,20559479506,392,8067196896
23.43,19491671141,413,8067196896
24.022,20010546094,403,8067196896
24.115,19811361381,407,8067196896
23.854,19964783187,404,8067196896
24.561,20185599499,399,8067196896
