20.945,11882837329,678,8067196896
22.411,18602136182,433,8067196896
23.025,19320750516,417,8067196896
23.051,19354792602,416,8067196896
23.118,19110981490,422,8067196896
22.511,18651752734,432,8067196896
23.143,19359324195,416,8067196896
22.247,18913313764,426,8067196896
22.005,18379588267,438,8067196896
23.393,19854224057,406,8067196896
24.003,19638112752,410,8067196896
23.408,20058141154,402,8067196896
22.049,18272791576,441,8067196896
23.188,19965582435,404,8067196896
24.233,20171750111,399,8067196896
23.658,19285569631,418,8067196896
23.833,19914596089,405,8067196896
21.78,18161162036,444,8067196896
23.692,18777996211,429,8067196896
23.588,19456709342,414,8067196896
23.237,19716699954,409,8067196896
23.862,20060940891,402,8067196896
24.056,19364608020,416,8067196896
21.915,18233658438,442,8067196896
23.668,20355603366,396,8067196896
23.533,19783065420,407,8067196896
23.702,19634198656,410,8067196896
22.693,18354825328,439,8067196896
23.734,19822268238,406,8067196896
23.992,20045085419,402,8067196896
24.498,20439073542,394,8067196896
23.659,20248213430,398,8067196896
23.043,19752254373,408,8067196896
23.66,19922014844,404,8067196896
24.238,20493193329,393,8067196896
23.544,20192652740,399,8067196896
23.291,19875203047,405,8067196896
22.532,19276749570,418,8067196896
23.62,20099905238,401,8067196896
24.491,20430623695,394,8067196896
