21.025,11698266259,689,8067197028
23.087,18790158480,429,8067197028
22.204,16989854487,474,8067197028
21.399,16879505379,477,8067197028
22.769,19404793861,415,8067197028
22.834,19344727724,417,8067197028
21.526,17293893812,466,8067197028
23.545,19710640619,409,8067197028
22.126,18131237788,444,8067197028
23.036,19525278395,413,8067197028
22.759,18368259597,439,8067197028
23.286,19605659262,411,8067197028
23.542,19809436994,407,8067197028
23.325,19335404097,417,8067197028
24.194,20084286443,401,8067197028
23.727,19851039288,406,8067197028
24.045,20482375075,393,8067197028
23.944,20223435242,398,8067197028
23.126,19783067277,407,8067197028
22.516,18449867820,437,8067197028
23.518,19869104656,406,8067197028
23.246,19315196098,417,8067197028
23.955,19975485774,403,8067197028
24.02,19564180934,412,8067197028
22.944,18810277986,428,8067197028
23.703,20364760114,396,8067197028
23.41,19015826620,424,8067197028
21.424,18115427845,445,8067197028
22.928,19344385300,417,8067197028
23.692,20243169227,398,8067197028
23.792,20350896424,396,8067197028
21.574,17882083982,451,8067197028
23.996,20355721399,396,8067197028
23.819,20388534644,395,8067197028
23.451,18864080875,427,8067197028
23.127,19656673036,410,8067197028
23.987,20756534912,388,8067197028
24.093,19759177940,408,8067197028
24.406,20611850630,391,8067197028
22.96,19609903627,411,8067197028
