21.39,11888857897,678,8067197028
23.729,19033839451,423,8067197028
23.404,19142127074,421,8067197028
23.028,19608858053,411,8067197028
23.051,19565230663,412,8067197028
22.933,19705284478,409,8067197028
21.37,17496388598,461,8067197028
23.484,19802560466,407,8067197028
22.46,18661274193,432,8067197028
23.69,20050580116,402,8067197028
23.528,19778973144,407,8067197028
23.369,19274923817,418,8067197028
23.873,20305726551,397,8067197028
22.241,18279214195,441,8067197028
23.761,20301130460,397,8067197028
22.955,19292451392,418,8067197028
23.548,19855006865,406,8067197028
23.834,20447108440,394,8067197028
22.721,19379522480,416,8067197028
23.362,20088906233,401,8067197028
23.339,18909570985,426,8067197028
22.476,19199685869,420,8067197028
24.328,19892308109,405,8067197028
23.861,19865853565,406,8067197028
22.094,18126473727,445,8067197028
23.988,20675156192,390,8067197028
24.624,19439747937,414,8067197028
23.354,20427820468,394,8067197028
24.215,20018015479,402,8067197028
23.519,19279689139,418,8067197028
24.635,20786377629,388,8067197028
24.415,19758992542,408,8067197028
23.159,18930862983,426,8067197028
24.291,20485348835,393,8067197028
24.184,20828782726,387,8067197028
22.737,19199656960,420,8067197028
24.309,20807399795,387,8067197028
23.375,19799888414,407,8067197028
23.838,19778435356,407,8067197028
24.086,20570883831,392,8067197028
