20.886,11360833034,710,8067196896
23.593,19241668003,419,8067196896
23.998,18918878454,426,8067196896
22.388,18442088145,437,8067196896
21.34,17719459792,455,8067196896
22.765,18882430431,427,8067196896
23.502,19695595323,409,8067196896
23.032,18898817886,426,8067196896
22.574,18426010507,437,8067196896
24.179,20084714429,401,8067196896
23.976,19926175965,404,8067196896
22.923,18990488495,424,8067196896
23.849,20174353514,399,8067196896
23.085,19129539168,421,8067196896
23.047,19059904508,423,8067196896
23.301,19672715399,410,8067196896
23.788,20205826773,399,8067196896
23.319,19216221629,419,8067196896
23.569,19027525843,423,8067196896
23.092,18755068311,430,8067196896
23.818,20110844954,401,8067196896
22.092,17921479023,450,8067196896
23.615,19977329242,403,8067196896
23.301,20131322272,400,8067196896
22.676,19111848405,422,8067196896
22.431,18876064696,427,8067196896
23.377,20071528119,401,8067196896
23.172,19837972142,406,8067196896
23.595,20406180070,395,8067196896
23.716,20373495408,395,8067196896
23.706,20275641181,397,8067196896
21.972,18021142500,447,8067196896
22.97,19533168684,412,8067196896
23.595,20195892609,399,8067196896
23.587,19389110125,416,8067196896
24.394,20112423643,401,8067196896
24.009,19253276186,419,8067196896
23.874,20432832153,394,8067196896
23.366,19974409834,403,8067196896
22.979,19212584434,419,8067196896
