22.606,10676046777,755,8067196896
23.527,18772599437,429,8067196896
23.603,19046171278,423,8067196896
23.518,18990415994,424,8067196896
23.123,19267847041,418,8067196896
23.183,19439376364,414,8067196896
22.992,19999627571,403,8067196896
22.908,19542718939,412,8067196896
22.316,18529101914,435,8067196896
23.544,19900808793,405,8067196896
23.484,19905904149,405,8067196896
23.208,19431124262,415,8067196896
22.804,18961886303,425,8067196896
22.534,19439498462,414,8067196896
22.257,18207909842,443,8067196896
23.019,18707471155,431,8067196896
24.105,20173146738,399,8067196896
23.273,19259019956,418,8067196896
23.794,19912482322,405,8067196896
23.146,19162094612,420,8067196896
24.359,19404004332,415,8067196896
24.273,19828899535,406,8067196896
23.706,20069447687,401,8067196896
23.526,19660995534,410,8067196896
22.093,18297730984,440,8067196896
24.141,20359616091,396,8067196896
22.056,18269952054,441,8067196896
22.37,19370837495,416,8067196896
22.138,18237868840,442,8067196896
23.536,19984645391,403,8067196896
23.608,20137847796,400,8067196896
22.154,18392549180,438,8067196896
23.833,20325507383,396,8067196896
23.098,19837758686,406,8067196896
24.265,19720997464,409,8067196896
23.321,20022084874,402,8067196896
24.041,20048559528,402,8067196896
24.463,19970842660,403,8067196896
22.969,19466611336,414,8067196896
22.22,18441882154,437,8067196896
