21.777,9366202483,861,8067196896
22.999,19330760506,417,8067196896
23.41,19065287807,423,8067196896
23.275,19042329493,423,8067196896
23.692,18487626695,436,8067196896
23.562,18717042460,431,8067196896
22.843,19461619937,414,8067196896
23.485,19732275704,408,8067196896
23.267,19821187749,406,8067196896
23.257,19751150445,408,8067196896
23.007,18904131653,426,8067196896
23.866,19738026464,408,8067196896
23.961,19918785441,405,8067196896
22.959,19152156031,421,8067196896
23.327,19541722596,412,8067196896
22.493,17800370781,453,8067196896
22.212,17918647868,450,8067196896
23.983,20249806641,398,8067196896
23.149,19407632973,415,8067196896
24.031,20129640452,400,8067196896
22.834,19557011041,412,8067196896
23.127,19730389031,408,8067196896
24.002,19166688976,420,8067196896
23.492,20011876823,403,8067196896
23.757,20347384137,396,8067196896
23.72,20198756767,399,8067196896
22.6,19132363699,421,8067196896
21.777,18511926996,435,8067196896
23.326,19758626012,408,8067196896
23.502,19693730857,409,8067196896
21.933,17761555660,454,8067196896
23.683,20372939102,395,8067196896
23.395,20013778037,403,8067196896
23.176,19967022757,404,8067196896
24.351,19761790045,408,8067196896
22.913,19313008678,417,8067196896
24.14,20534078143,392,8067196896
23.562,20255881949,398,8067196896
23.442,19970659523,403,8067196896
24.746,20091342094,401,8067196896
