9.643,4774525022,739,3529398576
6.706,5331118317,662,3529398576
7.663,5908512213,597,3529398576
7.136,5090580903,693,3529398576
7.269,6335966198,557,3529398576
7.116,5908712133,597,3529398576
7.071,5833790052,604,3529398576
7.416,6282176640,561,3529398576
7.492,5694651167,619,3529398576
7.001,6357485144,555,3529398576
