18.134,7862128787,897,7058797416
13.918,7254366828,973,7058797416
14.3,6289306223,1122,7058797416
14.367,6248818273,1129,7058797416
12.923,7017164211,1005,7058797416
12.819,5949893242,1186,7058797416
13.029,6367110449,1108,7058797416
13.421,6005021269,1175,7058797416
12.422,5422994263,1301,7058797416
13.038,6879916197,1026,7058797416
