25.889,11868768287,951,11294075760
23.52,13040381926,866,11294075760
25.217,11747392529,961,11294075760
22.316,14645396616,771,11294075760
22.223,15276170248,739,11294075760
23.493,15968883377,707,11294075760
23.477,16442717259,686,11294075760
22.084,15590979361,724,11294075760
22.94,16232840447,695,11294075760
22.036,16885961946,668,11294075760
23.257,16951467087,666,11294075760
24.818,16072888451,702,11294075760
23.741,16511881141,683,11294075760
22.64,17653946372,639,11294075760
22.617,16020083282,704,11294075760
22.467,16245996687,695,11294075760
23.864,17075476236,661,11294075760
22.931,17612240928,641,11294075760
23.752,17516872309,644,11294075760
23.901,17177796778,657,11294075760
24.396,17081281903,661,11294075760
23.093,18152701220,622,11294075760
21.444,16538715891,682,11294075760
23.291,17312964074,652,11294075760
21.996,17915215828,630,11294075760
23.001,18105279848,623,11294075760
22.677,18401708167,613,11294075760
23.176,18374089993,614,11294075760
21.457,17120511601,659,11294075760
23.183,18730972131,602,11294075760
24.06,17509990703,645,11294075760
23.048,18441875202,612,11294075760
23.072,17735702916,636,11294075760
22.428,17283212717,653,11294075760
22.786,18315523679,616,11294075760
21.956,17583457243,642,11294075760
23.459,19182858174,588,11294075760
21.372,17184417512,657,11294075760
24.802,18490657713,610,11294075760
23.219,19015296072,593,11294075760
