30.254,9844101279,1147,11294075760
24.903,12302691283,918,11294075760
26.856,11389350483,991,11294075760
21.688,14762175235,765,11294075760
22.009,15139293083,746,11294075760
22.915,15657409645,721,11294075760
23.686,16054280399,703,11294075760
23.358,16572184870,681,11294075760
22.829,16753773800,674,11294075760
21.95,15627675179,722,11294075760
22.357,17391153201,649,11294075760
22.37,16035371891,704,11294075760
23.001,16928254654,667,11294075760
22.751,17040664296,662,11294075760
23.386,17623489854,640,11294075760
22.505,16882538798,668,11294075760
23.653,17080051142,661,11294075760
24.425,16775343493,673,11294075760
23.037,16184074839,697,11294075760
23.777,17779030753,635,11294075760
23.284,17585157103,642,11294075760
23.937,17668824363,639,11294075760
23.253,18149703768,622,11294075760
22.223,16732049475,674,11294075760
22.594,17986174963,627,11294075760
22.236,17588674402,642,11294075760
23.582,18116066715,623,11294075760
22.0,17511194259,644,11294075760
23.626,18014943042,626,11294075760
22.602,17881894944,631,11294075760
24.399,17424035940,648,11294075760
24.174,17033839394,663,11294075760
23.405,19125542948,590,11294075760
22.258,18131063236,622,11294075760
22.431,18177415667,621,11294075760
22.908,18592283463,607,11294075760
22.916,18086888776,624,11294075760
22.913,19335057474,584,11294075760
23.253,19138324755,590,11294075760
22.11,17093120558,660,11294075760
