26.565,11624892185,971,11294075760
25.691,12475237915,905,11294075760
22.273,12090938045,934,11294075760
21.951,14137033063,798,11294075760
24.258,15169370555,744,11294075760
24.046,16088965646,701,11294075760
25.17,14631961768,771,11294075760
23.673,15807024271,714,11294075760
23.205,16432682468,687,11294075760
23.114,16403810236,688,11294075760
24.643,16418740015,687,11294075760
23.005,16029529197,704,11294075760
23.034,17611593571,641,11294075760
23.127,16170945750,698,11294075760
22.863,17085984569,661,11294075760
23.695,17402687971,648,11294075760
23.936,17104774092,660,11294075760
23.702,17479651408,646,11294075760
24.158,17137823426,659,11294075760
23.688,16437463374,687,11294075760
24.063,17989746371,627,11294075760
23.329,17687930632,638,11294075760
23.127,17866348912,632,11294075760
22.348,18264071398,618,11294075760
25.704,15984291529,706,11294075760
22.362,17185806334,657,11294075760
23.174,17534204954,644,11294075760
23.535,17925469983,630,11294075760
22.97,17293504641,653,11294075760
24.04,18155400455,622,11294075760
23.157,18077083152,624,11294075760
23.237,18325112275,616,11294075760
22.839,18257724580,618,11294075760
23.381,18578831323,607,11294075760
24.565,16798898005,672,11294075760
22.453,17927103013,630,11294075760
23.625,17751222746,636,11294075760
24.649,18309775178,616,11294075760
23.807,19635606560,575,11294075760
23.585,19047755451,592,11294075760
